% instance = 1, name = bbob_f001_i02_d10__bbob_f017_i04_d10
% function evaluation | 2 objectives 
7	1.838040091181173e+01	6.060755053483145e+01	
10	-8.048451279532223e+01	5.683526422111557e+01	
25	-1.031962556383219e+02	5.313095278014890e+01	
28	-1.326303151401210e+02	1.789379425274131e+02	
33	-1.047733129909785e+02	5.300612099634291e+01	
55	-1.428952834556068e+02	8.474586586589423e+01	
56	-1.308859698340424e+02	5.705669841955593e+01	
65	-1.334397212036361e+02	6.001641517767224e+01	
% instance = 10, name = bbob_f001_i21_d10__bbob_f017_i22_d10
% function evaluation | 2 objectives 
1	-8.518659408147204e+01	1.139386815478918e+02	
2	-1.413334493285532e+00	5.754612772995094e+01	
3	-5.764065233737638e+01	9.224308022414159e+01	
8	-4.889959349043853e+01	7.424127054204867e+01	
35	1.293440285520180e+01	5.358896435201670e+01	
45	-7.412743233643849e+01	6.962727390169599e+01	
55	-4.227164936375976e+01	5.553151407554357e+01	
62	-6.476729590390127e+01	6.074765104874278e+01	
