% instance = 1, name = bbob_f001_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
4	-2.873519529705733e+02	7.640165618901176e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-2.670187011351792e+02	3.449566630953669e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
17	-2.942723597433035e+02	7.390087757956862e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-2.853809529155968e+02	5.039422062575663e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
29	-2.459737523578965e+02	2.741313607448955e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 9, name = bbob_f001_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	6.628266202134589e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.395461545951724e+02	5.438162902825095e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.458323403270323e+02	2.974718185745450e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.663784863150605e+02	9.499625529723469e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
13	-1.490027579296113e+02	3.688143669201802e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	-1.719948256881044e+02	1.429757987740932e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.723501189457988e+02	1.774706935644332e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
22	-1.044044905660602e+02	2.206004575258010e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	6.088213252050247e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.092955925573070e+02	4.633350698808670e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.270748320746709e+01	2.955625197179338e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
8	-1.310302742994415e+02	5.097462555361756e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.249429556294942e+02	1.612258400856074e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.282388558806032e+02	3.310549550855014e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
