% instance = 1, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
9	3.893208091580394e+06	8.621002157201332e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.490133085815487e+05	7.986389257107257e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.798944762850707e+06	7.774012504580418e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	6.756196117368262e+05	7.308537591514076e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	1.089046665675080e+04	9.503315583647077e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 4, name = bbob_f002_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	2.742096786135031e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	2.384544446436977e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	3.647224001572175e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	7.075271855009778e+06	8.763307006193701e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.423707568045603e+06	5.049983541841556e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.611030954958788e+06	2.903682808550834e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.218518818624731e+06	2.806418391396855e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	3.913194946704695e+05	2.597200693249107e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	5.753058400812927e+04	1.705544448557176e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	6.303264146514825e+06	1.693783452109844e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	4.432365255798397e+05	1.327494104682982e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	2.569355317944044e+04	1.777802878474960e+01	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
30	3.399577385661397e+05	1.591616567161607e+01	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	4.026871600344756e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.406375756974670e+06	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.030075601396843e+05	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	6.825071136513097e+06	6.352199315856995e+01	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
13	2.440354295788589e+05	2.824867543268880e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
21	2.912203381820506e+07	5.686381508464432e+01	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
% instance = 6, name = bbob_f002_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.874332866374359e+07	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	6.258339315543057e+06	-7.163683923529419e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.043724152747751e+06	-1.296595713983236e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	7.728302327512199e+05	-1.575644384693114e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
15	6.599271916519707e+05	-1.264559677882631e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.630108491539340e+05	-1.372250620239120e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	1.855706050822563e+05	-1.379126033407607e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	2.592576857116341e+07	-1.670031871105778e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
28	8.424750982197723e+04	-2.234028085988854e+01	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	4.458877653850466e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	5.445937072936481e+07	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.024059913444395e+07	1.864702269593627e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	3.159486683131859e+06	3.864665162198354e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.923906669556415e+05	1.945170304339716e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	6.303785334942000e+06	1.871760069973460e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.703720740516433e+04	2.845585773397025e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	9.281952892896309e+06	1.856968160079794e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.999191075121090e+06	1.883845475239206e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
13	9.064320910553071e+03	-2.159009956652826e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	3.802857043021421e+06	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	7.633961418705546e+06	5.325112667612815e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
18	2.215661606775680e+07	4.207754582084650e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	1.458578609811367e+04	9.954063427409537e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	1.333250079830676e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.628598736237627e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.875654396902319e+06	6.023664917800679e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	5.042006152869887e+05	1.046408804730566e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.922984402106254e+06	7.170230249761958e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	1.766522806262053e+06	5.664189941581410e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.248917898579590e+06	8.077606875964551e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	3.520142138849872e+05	1.133090350331692e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	3.737301242781305e+06	5.040155827038688e+01	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	4.804686505712778e+04	5.730956279540159e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
30	4.519164747677607e+04	6.576077353580268e+01	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
