% instance = 1, name = bbob_f006_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
4	3.026649498795951e+04	2.195346308823583e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	2.362870643128108e+04	2.045804230770991e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	4.966210971001839e+04	1.708252402103590e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	2.949516320568685e+02	4.362866788852637e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	7.277236974208271e+03	2.956430479749704e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	5.225567596038418e+04	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.161979255156115e+01	-3.028534612005184e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	-3.637599595052416e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.893008685141893e+02	1.322826294775140e+01	8.73324071e-01	3.78113711e+00	1.87056011e-02	
