% instance = 1, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	8.487324492834580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	5.380985719639640e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	3.103689172014124e+06	4.868418303482427e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	2.440354295788589e+05	4.530447286448529e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	2.092899322457645e+06	2.456848610738983e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	1.314607904248959e+07	1.760159504075096e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f002_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	1.202865156132334e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	9.037751624236976e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	2.460418910151484e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	5.666685262360949e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	6.663865501486304e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.874332866374359e+07	1.682986129385457e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	6.258339315543057e+06	1.439495661961664e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	7.043724152747751e+06	8.686798432307262e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	7.728302327512199e+05	5.866786567815319e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.256107583971610e+06	4.991952843799927e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.051978372995961e+06	4.046327559326592e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	6.599271916519707e+05	7.096575991045152e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.630108491539340e+05	1.087759772098206e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
25	2.592576857116341e+07	6.597858758087874e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
28	8.424750982197723e+04	1.543189426941932e+03	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	1.582468831981201e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	9.214827560176209e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.805318092463354e+07	1.141101704443463e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	1.268858813981021e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.024059913444395e+07	1.408475289638817e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.140164717348941e+07	8.889615167390065e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	3.159486683131859e+06	1.071732259123927e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.923906669556415e+05	1.479018230644060e+03	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
15	1.703720740516433e+04	9.004951608780033e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	3.760018023103484e+05	8.638749212997675e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
26	1.432517434949415e+06	8.485474568233449e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	8.181552364145558e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	5.685377310347396e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	4.726617495759344e+06	3.449566630953669e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	9.064320910553071e+03	6.190609559572314e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	3.756738320355508e+06	2.741313607448955e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 9, name = bbob_f002_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	6.628266202134589e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.763487636408787e+06	5.438162902825095e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.156231209746066e+05	2.974718185745450e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
22	2.023599026149960e+06	2.206004575258010e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
25	1.458578609811367e+04	4.426257197579341e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	6.088213252050247e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	4.633350698808670e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.912437539835461e+07	2.955625197179338e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.089141217282459e+06	5.543801298831944e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	6.425610563796457e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.875654396902319e+06	5.097462555361756e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	5.042006152869887e+05	6.533209948157659e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	1.808500535164509e+07	1.612258400856074e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	3.520142138849872e+05	9.602167211200758e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	4.804686505712778e+04	1.184816423882979e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	2.809803210695975e+05	7.295614513503361e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	6.795219545743315e+06	3.310549550855014e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	4.519164747677607e+04	6.251046604901297e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
