% instance = 1, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
2	1.306100007884358e+07	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.032175502957080e+07	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	-4.427018171530386e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.874332866374359e+07	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	4.450392210953542e+07	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	6.258339315543057e+06	-4.531668437986415e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	7.728302327512199e+05	-4.639278214625492e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.256107583971610e+06	-4.680139731566526e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
13	1.993603938642692e+07	-4.786926044853076e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	2.051978372995961e+06	-4.740365119763651e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	6.599271916519707e+05	-4.771725244901796e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	1.630108491539340e+05	-4.782079528739204e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	1.855706050822563e+05	-4.883128124371225e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	8.424750982197723e+04	-4.785212413899951e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	5.125126812081240e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.024059913444395e+07	5.043863581096765e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.140164717348941e+07	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	3.159486683131859e+06	6.710923489833463e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.923906669556415e+05	5.669505463191273e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
15	1.703720740516433e+04	5.085970424956574e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	3.760018023103484e+05	3.779461034511492e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.453484426517323e+06	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	2.715409780531980e+06	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.161001080628303e+06	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
13	9.064320910553071e+03	-7.603620963078621e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	1.709200353425001e+07	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	4.230204594723933e+05	-7.972184053829502e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	2.156231209746066e+05	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.802857043021421e+06	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	7.633961418705546e+06	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	6.714227798365709e+06	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	5.773742706068764e+06	-1.975428891902349e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
13	4.555230481042721e+05	-1.916894431774811e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
25	1.458578609811367e+04	-2.088417088549632e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
28	2.791606663471170e+07	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	3.253904726954771e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.912437539835461e+07	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.089141217282459e+06	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	3.210838870553126e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	4.875654396902319e+06	3.044816883846994e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	5.973734333972896e+06	2.769839621457417e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	5.042006152869887e+05	3.437078827426778e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.766522806262053e+06	3.161028435900535e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	1.248917898579590e+06	3.175087679684251e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	3.520142138849872e+05	3.423615527895406e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	3.737301242781305e+06	2.792888198022261e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	4.804686505712778e+04	2.898221645039119e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
30	4.519164747677607e+04	2.858192376347322e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
