% instance = 1, name = bbob_f017_i02_d20__bbob_f017_i04_d20
% function evaluation | 2 objectives 
19	2.595433092948513e+02	-1.537245138332516e+02	
22	2.290655403656184e+02	-1.564040388772632e+02	
30	2.237916746473874e+02	-1.466732108849548e+02	
47	2.271997492895838e+02	-1.530624781989937e+02	
61	2.229659912347014e+02	-1.105522523781573e+02	
62	2.237619602077987e+02	-1.253988712672813e+02	
83	2.359147057687446e+02	-1.564967935512654e+02	
128	2.210420471487479e+02	-1.191190649837117e+02	
167	2.190510862406990e+02	-1.299729758952637e+02	
168	2.261231119605432e+02	-1.500183122508192e+02	
173	2.233188576948339e+02	-1.339947256947502e+02	
% instance = 7, name = bbob_f017_i15_d20__bbob_f017_i16_d20
% function evaluation | 2 objectives 
1	-2.903170161760228e+02	2.171197288870771e+02	
3	-2.885037530760278e+02	1.939860378637691e+02	
5	-3.246675471834477e+02	2.013241785077494e+02	
33	-2.992375915918715e+02	1.940452775666380e+02	
38	-3.203808779490805e+02	1.896099124818003e+02	
39	-2.740850988421626e+02	1.876735562302725e+02	
59	-3.342796830594262e+02	2.205432879569878e+02	
62	-3.242842930084475e+02	2.001914791616153e+02	
77	-3.288452711671269e+02	1.904926984797955e+02	
109	-2.774537293468320e+02	1.889793106138706e+02	
126	-3.310935718189967e+02	1.938491927213598e+02	
173	-3.307644477713911e+02	1.932969206414446e+02	
191	-3.033953780671408e+02	1.873726686558909e+02	
% instance = 8, name = bbob_f017_i17_d20__bbob_f017_i18_d20
% function evaluation | 2 objectives 
1	1.214969882466209e+02	-2.142482471306794e+02	
3	1.649669998221062e+02	-2.150891567965220e+02	
5	1.173447434515942e+02	-1.966897668686411e+02	
6	1.095829606476365e+02	-2.113443613699387e+02	
9	1.143367488812603e+02	-2.198853194943117e+02	
14	1.281351789079221e+02	-2.211445229562517e+02	
22	1.103976524085480e+02	-2.250092945276308e+02	
44	1.062082947121431e+02	-2.184197476952739e+02	
47	1.075409650499052e+02	-2.193379969715999e+02	
127	1.333139240265065e+02	-2.250589185836579e+02	
% instance = 9, name = bbob_f017_i19_d20__bbob_f017_i21_d20
% function evaluation | 2 objectives 
1	1.453089460521421e+02	8.015570362229047e+01	
5	1.494078570621725e+02	6.229792636214153e+01	
6	1.450930293001212e+02	7.352123669844299e+01	
8	1.415528843089600e+02	9.945874500309037e+01	
17	1.462497488183191e+02	6.001064412496805e+01	
29	1.374885619816733e+02	6.825596396812807e+01	
33	2.133283473184448e+02	5.816238328620904e+01	
50	1.460564611010765e+02	6.782599376139098e+01	
53	1.354435283105574e+02	7.131438652701564e+01	
70	1.344982263842913e+02	7.600384141143530e+01	
72	1.468115283221325e+02	5.834620159325886e+01	
89	1.338060162334545e+02	1.238693918431168e+02	
112	1.409594627153682e+02	6.405791589968523e+01	
124	1.380975415851189e+02	6.241445877833682e+01	
125	1.337215777846316e+02	9.870679208205391e+01	
138	1.417559426843169e+02	6.139309484983480e+01	
170	1.387596090111018e+02	5.825676776475177e+01	
199	1.398803443776285e+02	5.663544137513351e+01	
% instance = 10, name = bbob_f017_i21_d20__bbob_f017_i22_d20
% function evaluation | 2 objectives 
1	8.015570362229047e+01	8.910372870578409e+01	
3	1.043224861316027e+02	7.357087150028840e+01	
5	6.229792636214153e+01	1.475786897367773e+02	
6	7.352123669844299e+01	8.278887547896554e+01	
9	8.506703054787596e+01	8.140363179118171e+01	
10	2.282888068568728e+02	7.334586586034128e+01	
13	7.546180285483462e+01	8.030010647976971e+01	
17	6.001064412496805e+01	6.270887532282258e+01	
21	9.475034877555044e+01	6.116114447472143e+01	
33	5.816238328620904e+01	9.528110561699691e+01	
72	5.834620159325886e+01	8.562998068805669e+01	
96	8.609807019597235e+01	6.265040339617477e+01	
112	6.405791589968523e+01	6.159424501239646e+01	
170	5.825676776475177e+01	8.998543488826922e+01	
171	5.975518419832963e+01	6.900416362644603e+01	
188	5.956287980564164e+01	6.634346237491509e+01	
199	5.663544137513351e+01	9.779625913119946e+01	
