% instance = 1, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	1.462721931716217e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.436020790137482e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.318792725427768e+02	-4.438654270201130e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.340452795491631e+02	-4.551185319690462e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	1.316598498839497e+02	-4.629050538751971e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
19	1.272847833598689e+02	-4.027719837042711e+02	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
22	1.730719729907114e+02	-4.656138144891989e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	1.315748445450264e+02	-4.438899155244595e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 4, name = bbob_f021_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.590237237154300e+01	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.061345464523784e+01	3.218253168288456e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-5.255201867385415e+01	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	-5.156624618632552e+01	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	-1.334364901906519e+01	2.931732724040633e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	4.288417624290396e+00	2.920909477991885e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	-5.348245623131893e+01	3.219226537271888e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-5.852469732842508e+01	3.354062507647912e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
15	-3.660479498961081e+00	2.864792532056977e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
22	-5.833214303761667e+01	3.297193853350568e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
23	-4.313229185801590e+01	2.919377197633350e+02	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
% instance = 5, name = bbob_f021_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.361861722785077e+02	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.345387183235748e+02	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.324811565283899e+02	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.480133697900480e+02	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
8	1.204748264293818e+02	-1.822158261075995e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
22	1.617883266085752e+02	-1.857202437187090e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
24	1.431071270820779e+02	-1.873384861075739e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
26	1.153281919600211e+02	-1.763156297178460e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
27	1.363733914254051e+02	-1.870139265619145e+02	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
% instance = 6, name = bbob_f021_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.053685583604181e+01	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.156757381850739e+01	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.635241178905855e+01	-4.709255977666973e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	6.327349924042950e+00	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	4.788751185976977e+01	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.291094804673668e+01	-4.897590415529626e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	-3.380631197474109e+00	-4.317161773011477e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
11	2.660139286973568e+00	-4.416277482244948e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
13	1.587776196360022e+01	-4.786926044853076e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
19	3.142454716483797e+00	-4.731031808222019e+02	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
% instance = 7, name = bbob_f021_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.631379206991731e+01	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.801991906841499e+01	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.853981781343859e+01	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.640170422570278e+01	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-3.282590045038793e+01	5.043863581096765e+01	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	6.007174598041445e+00	3.434563770949902e+01	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
16	-1.910450190032218e+01	3.779461034511492e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
22	-3.850094212516415e+01	5.361420604285944e+01	4.22332759e+00	4.26516627e+00	3.96501986e+00	
% instance = 8, name = bbob_f021_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	2.090546992105521e+01	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.705975843959759e+01	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.250335419801745e+01	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	4.859602278184293e+01	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.651499773470684e+01	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
9	4.306873197060023e+01	-8.185575634071000e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
18	5.512211710985876e+01	-8.231523429758045e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	3.121788314425435e+01	-7.972184053829502e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	2.429104487646716e+01	-7.970396206187257e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	4.022980352426973e+01	-8.190873208222855e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 9, name = bbob_f021_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.056664445149994e+03	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.011765513616033e+03	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.033728687838808e+03	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.024695743122242e+03	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	1.022601381859894e+03	-1.664088811307674e+02	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	1.035264245296884e+03	-2.059724819247204e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.024171130798275e+03	-2.091115127884323e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	1.007513493794033e+03	-1.998128345693486e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
17	1.016102369009293e+03	-2.037812969473313e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	1.019165787714997e+03	-2.060035917406193e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
28	1.039248506191438e+03	-2.104658797845719e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 10, name = bbob_f021_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.790957801422051e+02	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-1.864647671571864e+02	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.950550309272413e+02	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-2.059724819247204e+02	3.044816883846994e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	-2.091115127884323e+02	2.769839621457417e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
28	-2.104658797845719e+02	2.998649059227534e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
