% instance = 1, name = bbob_f013_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	2.106074731559844e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
17	1.972623100090130e+02	4.091088888975269e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	5.552028912277447e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
8	9.591905196723793e+02	2.095370612678289e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	8.439279801707814e+02	2.299332446826529e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	3.688143669201802e+02	3.092076140978577e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	1.509361764849499e+03	1.910045757947723e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
22	2.206004575258010e+02	5.113552637529708e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
28	1.371453243036131e+03	1.789440596476665e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	6.712590234797909e+02	1.999250218315885e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	1.257119323189232e+03	1.586896128923838e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
