% instance = 1, name = bbob_f001_i02_d05__bbob_f013_i04_d05
% function evaluation | 2 objectives | 5 variables
43	-9.834282963204772e+02	5.588590338829158e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
45	-9.807759544309138e+02	-1.203401765568927e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 4, name = bbob_f001_i09_d05__bbob_f013_i10_d05
% function evaluation | 2 objectives | 5 variables
1	-5.172404894848582e+01	1.330625827298198e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
5	-8.910699651250152e+01	1.877679730129064e+03	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
7	-6.402388207214369e+01	1.033650469059779e+03	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
11	-8.780835236865840e+01	9.515786545492050e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
17	-3.943881916590210e+01	9.377245998329623e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
23	-9.062589309883241e+01	1.218074783803991e+03	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
24	-4.241212989709040e+01	6.496858798154037e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
50	-9.388450194720805e+01	1.581885608278961e+03	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 5, name = bbob_f001_i11_d05__bbob_f013_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.508297571268885e+02	1.641746412181982e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.546966456650940e+02	9.510226120117958e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
15	2.506896783594643e+02	1.390341931888896e+03	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
18	2.849694718311441e+02	9.229883266242805e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
20	2.359954097788220e+02	1.632837038503281e+03	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
29	2.424239203092971e+02	1.089608633960861e+03	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
30	2.759142026686890e+02	7.926939717839241e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
32	2.752791227782702e+02	8.378685470551028e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
34	2.485513570880121e+02	6.501072217156216e+02	4.13182559e+00	-7.80688517e-02	7.78186548e-01	3.44882889e+00	2.17850785e+00	
% instance = 6, name = bbob_f001_i13_d05__bbob_f013_i14_d05
% function evaluation | 2 objectives | 5 variables
1	2.382043941743134e+01	1.895135607569186e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-3.618549460021452e+01	1.787531430114842e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-2.734175582589582e+01	1.288882950911456e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-5.208748153659582e+01	1.267133743042780e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	-5.464585295187629e+01	9.490535457250892e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-6.753362948284214e+01	1.254923069411608e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	-5.576113971148519e+01	1.224823789452898e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	-5.522131659843191e+01	1.187511822174008e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	-6.074323596851823e+01	1.030468153038217e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	7.590428963346426e+00	8.942413462810950e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	8.919828081842709e+00	7.244455502872187e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
17	-3.161437703187505e+01	4.374619715257858e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
45	-4.355357264768903e+01	7.353731277108635e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 7, name = bbob_f001_i15_d05__bbob_f013_i16_d05
% function evaluation | 2 objectives | 5 variables
1	3.387026772848192e+02	1.899320809188051e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.734828022966710e+02	1.643969291630425e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	2.530813820653708e+02	8.721971498979655e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	2.230294139725147e+02	1.193133506314408e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
32	2.599877946795706e+02	8.608280185547246e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
35	2.203240933118554e+02	1.418668493300144e+03	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
47	2.470316570913411e+02	1.004380274929372e+03	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
% instance = 8, name = bbob_f001_i17_d05__bbob_f013_i18_d05
% function evaluation | 2 objectives | 5 variables
1	-2.165822183052509e+02	7.002062018495251e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-2.736421457370190e+02	1.026391134381946e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-2.475804154040746e+02	9.659743697449276e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	-2.631555189824416e+02	9.792117146932920e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	-2.490392274262580e+02	8.065261089335481e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
12	-2.852475584178082e+02	1.106357276913823e+03	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
26	-2.356358577520874e+02	6.591330908718586e+02	2.98257476e+00	2.14664468e+00	-3.99365492e+00	-2.56737610e+00	-4.05199851e+00	
36	-2.630140613473151e+02	8.595300759928988e+02	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
50	-2.583659572969623e+02	8.463510450978025e+02	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 9, name = bbob_f001_i19_d05__bbob_f013_i21_d05
% function evaluation | 2 objectives | 5 variables
1	-1.006742711514455e+02	7.555679244087014e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.664083867358067e+02	1.406788810381855e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-1.240566925500353e+02	7.955784396626256e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
11	-1.314289696369440e+02	1.062954082649387e+03	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
17	-6.783806228949820e+01	5.956993876789568e+02	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
18	-1.450657386622964e+02	7.013726875738421e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
21	-1.474105443269265e+02	1.197171881474737e+03	3.88277207e+00	-1.18704937e+00	1.63795503e+00	3.80788355e+00	-4.87150207e+00	
% instance = 10, name = bbob_f001_i21_d05__bbob_f013_i22_d05
% function evaluation | 2 objectives | 5 variables
1	-1.158366890084368e+02	8.842418398958640e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-8.918080560307661e+01	8.073114520072265e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
18	-6.477501542378781e+01	7.791989468878711e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
31	-5.555585128665183e+01	7.706107915489837e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
33	-7.990314258194043e+01	4.240975657483899e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
