% instance = 1, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
3	-6.648077402904627e+01	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	-7.616994482274094e+01	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
13	-5.290312826556320e+01	4.886400738510604e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
25	-6.949857347005576e+01	4.460651972668558e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	2.288982664602332e+02	4.604864068587647e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.175843500988261e+02	6.579677311615471e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.215736213660570e+02	1.193765061263406e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	2.447600362908552e+02	6.217949385722233e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	2.497287219328472e+02	5.491481911741079e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-2.670187011351792e+02	9.997993552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-2.402371160086103e+02	6.434651666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-2.835574428407635e+02	1.645543113873820e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-2.942723597433035e+02	4.218175568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-2.853809529155968e+02	1.549779203077480e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.395461545951724e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-1.663784863150605e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-1.261640297345801e+02	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-1.584970135566680e+02	5.969664036722712e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
14	-1.617062394043655e+02	7.917042619762996e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-1.719948256881044e+02	8.738184666530586e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.723501189457988e+02	2.166057560199662e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.092955925573070e+02	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
8	-1.310302742994415e+02	3.952238302753043e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.249429556294942e+02	6.190547225067159e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.282388558806032e+02	1.902746261677410e+03	8.73324071e-01	3.78113711e+00	1.87056011e-02	
