% instance = 1, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
4	3.372092408004248e+04	7.356215609148404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	3.809302395540366e+05	4.868418303482427e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.930341556810973e+05	4.530447286448529e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	5.222792421343602e+05	2.456848610738983e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	8.853825268864873e+05	1.760159504075096e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	7.505462818272864e+04	1.202865156132334e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.062668633945320e+04	9.037751624236976e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.912068924375155e+05	2.460418910151484e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.483120576231224e+05	5.666685262360949e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	5.797429314568241e+04	6.663865501486304e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	4.720886902428278e+05	1.682986129385457e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
9	1.741212209426579e+04	8.686798432307262e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	6.260177441546235e+04	5.866786567815319e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
16	6.330999182945299e+03	1.087759772098206e+03	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
24	4.156247809099955e+04	6.749338382217952e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
25	2.882476920542353e+05	6.597858758087874e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	9.363389453144607e+02	1.359967640371216e+03	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 7, name = bbob_f006_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.318368730723561e+05	1.582468831981201e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.411933648012332e+05	9.214827560176209e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.910804537313388e+05	1.564799479704129e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.388263818340545e+05	1.141101704443463e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.564244250753647e+04	2.326449907208669e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	2.527520345829865e+04	1.931725749347105e+03	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
9	9.915156376729574e+05	8.889615167390065e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
16	1.614180632798702e+06	8.638749212997675e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
17	5.464850846942512e+05	1.046932904975825e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
25	1.243639214921175e+05	1.868975867824367e+03	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
26	1.623501071329123e+06	8.485474568233449e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.936199602963068e+05	8.181552364145558e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.135042516906510e+05	5.685377310347396e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.074423117321803e+05	7.640165618901176e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.314407941020583e+04	8.296365302483143e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	3.541076055479505e+05	3.449566630953669e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	5.309752592917957e+04	5.980801949221451e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.163183514167208e+04	6.472803439245722e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.119530027792281e+02	1.369612839000721e+03	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.371774465288400e+03	9.458996807108730e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	2.938268476828689e+05	5.039422062575663e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
24	1.630635418212397e+04	8.077931120819616e+02	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
29	2.401349900912527e+05	2.741313607448955e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 9, name = bbob_f006_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.612044406253237e+05	6.628266202134589e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.741276337694493e+02	5.438162902825095e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.273197586752340e+05	2.974718185745450e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
13	4.966210971001839e+04	3.688143669201802e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
22	1.819504206131382e+05	2.206004575258010e+02	4.22332759e+00	4.26516627e+00	3.96501986e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.617247780638138e+03	6.088213252050247e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.309691373413398e+03	4.633350698808670e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.844230500760449e+04	2.955625197179338e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
8	1.161979255156115e+01	5.097462555361756e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	-1.652166339932472e+02	1.612258400856074e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-1.893008685141893e+02	3.310549550855014e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
