% instance = 1, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
1	-2.227945229198073e+02	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.311159095935923e+02	4.551872965485659e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.740456506518572e+02	3.450579345720329e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.322248071335833e+02	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
14	-3.488110666846843e+02	3.363342779207066e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
% instance = 8, name = bbob_f015_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	4.063920826583799e+02	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.161392023608888e+02	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.550314404897532e+02	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
10	3.848808103766547e+02	-5.295759296477046e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	1.275057752794251e+03	-9.471319623157176e+01	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	5.136940162827713e+02	-1.121669910846392e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
23	2.041248926383538e+02	-6.955347461421594e+01	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
25	3.091067001178612e+02	-1.140719056471545e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 9, name = bbob_f015_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	6.061617228139664e+02	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.891923564742442e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.370360525516711e+02	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	2.291165211092056e+02	3.090461055746686e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
25	2.704815975674966e+02	1.848579564609335e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 10, name = bbob_f015_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.861341219725269e+02	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.791909008283071e+02	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.568598565446339e+02	5.552028912277447e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
8	1.861740034602164e+02	2.095370612678289e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	1.589204800709007e+02	3.092076140978577e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
16	2.838022029522842e+02	1.910045757947723e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
28	2.071240461214888e+02	1.789440596476665e+02	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
29	2.003027794832360e+02	1.999250218315885e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	2.012409605896438e+02	1.586896128923838e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
